"2023-10-04 11:50:00 a.m.","73,1","70,5","73,8","62,9","point"
"2023-10-04 12:00:00 p.m.","73,0","70,5","73,6","62,8","point"
"2023-10-04 12:10:00 p.m.","73,0","70,5","73,8","62,9","point"
"2023-10-04 12:20:00 p.m.","73,0","70,6","73,8","62,9","point"
"2023-10-04 12:30:00 p.m.","73,0","70,6","73,8","62,9","point"
"2023-10-04 12:40:00 p.m.","73,0","70,7","73,8","62,9","point"
"2023-10-04 12:50:00 p.m.","73,0","70,7","73,8","62,9","point"
"2023-10-04 01:00:00 p.m.","73,0","70,7","73,8","63,0","point"
"2023-10-04 01:10:00 p.m.","73,0","70,8","73,8","63,0","point"
"2023-10-04 01:20:00 p.m.","73,0","70,8","73,8","63,0","point"
"2023-10-04 01:30:00 p.m.","73,0","70,8","73,8","63,0","point"
"2023-10-04 01:40:00 p.m.","73,0","70,9","73,8","63,0","point"
"2023-10-04 01:50:00 p.m.","73,0","71,0","73,8","63,1","point"
"2023-10-04 02:00:00 p.m.","73,0","71,0","73,8","63,1","point"
"2023-10-04 02:10:00 p.m.","73,1","71,0","73,9","63,2","point"
"2023-10-04 02:20:00 p.m.","73,1","71,0","73,9","63,2","point"
"2023-10-04 02:30:00 p.m.","73,0","71,1","73,8","63,1","point"
"2023-10-04 02:40:00 p.m.","73,1","71,0","73,9","63,2","point"
"2023-10-04 02:50:00 p.m.","73,0","71,1","73,8","63,1","point"
"2023-10-04 03:00:00 p.m.","73,1","71,1","73,9","63,2","point"
"2023-10-04 03:10:00 p.m.","73,1","71,2","73,9","63,2","point"
"2023-10-04 03:20:00 p.m.","73,1","71,3","73,9","63,3","point"
"2023-10-04 03:30:00 p.m.","73,1","71,3","73,9","63,3","point"
"2023-10-04 03:40:00 p.m.","73,1","71,4","73,9","63,3","point"
"2023-10-04 03:50:00 p.m.","73,2","71,4","73,9","63,4","point"
"2023-10-04 04:00:00 p.m.","73,2","71,4","73,9","63,4","point"
"2023-10-04 04:10:00 p.m.","73,2","71,5","74,1","63,4","point"
"2023-10-04 04:20:00 p.m.","73,3","71,5","74,1","63,5","point"
"2023-10-04 04:30:00 p.m.","73,2","71,5","74,1","63,4","point"
"2023-10-04 04:40:00 p.m.","73,3","71,5","74,1","63,6","point"
"2023-10-04 04:50:00 p.m.","73,3","71,6","74,1","63,6","point"
"2023-10-04 05:00:00 p.m.","73,3","71,6","74,1","63,6","point"
"2023-10-04 05:10:00 p.m.","73,3","71,6","74,1","63,5","point"
"2023-10-04 05:20:00 p.m.","73,3","71,6","74,1","63,6","point"
"2023-10-04 05:30:00 p.m.","73,5","71,6","74,3","63,7","point"
"2023-10-04 05:40:00 p.m.","73,4","71,6","74,1","63,6","point"
"2023-10-04 05:50:00 p.m.","73,4","71,5","74,3","63,7","point"
"2023-10-04 06:00:00 p.m.","73,4","71,5","74,3","63,6","point"
"2023-10-04 06:10:00 p.m.","73,4","71,5","74,3","63,6","point"
"2023-10-04 06:20:00 p.m.","73,3","71,5","74,1","63,6","point"
"2023-10-04 06:30:00 p.m.","73,5","71,5","74,3","63,7","point"
"2023-10-04 06:40:00 p.m.","73,5","71,5","74,3","63,7","point"
"2023-10-04 06:50:00 p.m.","73,4","71,5","74,3","63,6","point"
"2023-10-04 07:00:00 p.m.","73,5","71,5","74,3","63,7","point"
"2023-10-04 07:10:00 p.m.","73,5","71,5","74,3","63,7","point"
"2023-10-04 07:20:00 p.m.","73,5","71,5","74,3","63,7","point"
"2023-10-04 07:30:00 p.m.","73,6","71,5","74,5","63,8","point"
"2023-10-04 07:40:00 p.m.","73,7","71,5","74,5","63,9","point"
"2023-10-04 07:50:00 p.m.","73,6","71,5","74,5","63,8","point"
"2023-10-04 08:00:00 p.m.","73,7","71,5","74,5","63,9","point"
"2023-10-04 08:10:00 p.m.","73,7","71,5","74,5","63,9","point"
"2023-10-04 08:20:00 p.m.","73,7","71,5","74,5","63,9","point"
"2023-10-04 08:30:00 p.m.","73,7","71,5","74,5","63,9","point"
"2023-10-04 08:40:00 p.m.","73,7","71,5","74,5","63,9","point"
"2023-10-04 08:50:00 p.m.","73,7","71,5","74,5","64,0","point"
"2023-10-04 09:00:00 p.m.","73,7","71,5","74,5","64,0","point"
"2023-10-04 09:10:00 p.m.","73,8","71,6","74,7","64,1","point"
"2023-10-04 09:20:00 p.m.","73,9","71,6","74,7","64,1","point"
"2023-10-04 09:30:00 p.m.","73,9","71,7","74,7","64,1","point"
"2023-10-04 09:40:00 p.m.","73,9","71,7","74,7","64,1","point"
"2023-10-04 09:50:00 p.m.","73,9","71,7","74,7","64,1","point"
"2023-10-04 10:00:00 p.m.","73,9","71,7","74,7","64,2","point"
"2023-10-04 10:10:00 p.m.","73,9","71,7","74,7","64,2","point"
"2023-10-04 10:20:00 p.m.","74,0","71,7","74,8","64,2","point"
"2023-10-04 10:30:00 p.m.","73,9","71,7","74,7","64,2","point"
"2023-10-04 10:40:00 p.m.","74,0","71,7","74,8","64,2","point"
"2023-10-04 10:50:00 p.m.","74,0","71,7","74,8","64,2","point"
"2023-10-04 11:00:00 p.m.","74,0","71,7","74,8","64,2","point"
"2023-10-04 11:10:00 p.m.","74,0","71,7","74,8","64,2","point"
"2023-10-04 11:20:00 p.m.","74,0","71,6","74,8","64,2","point"
"2023-10-04 11:30:00 p.m.","74,0","71,6","74,8","64,2","point"
"2023-10-04 11:40:00 p.m.","74,0","71,6","74,8","64,2","point"
"2023-10-04 11:50:00 p.m.","74,0","71,6","74,8","64,3","point"
"2023-10-05 12:00:00 a.m.","74,1","71,6","74,8","64,3","point"
"2023-10-05 12:10:00 a.m.","74,0","71,6","74,8","64,3","point"
"2023-10-05 12:20:00 a.m.","74,1","71,7","74,8","64,3","point"
"2023-10-05 12:30:00 a.m.","74,1","71,7","74,8","64,3","point"
"2023-10-05 12:40:00 a.m.","74,1","71,7","74,8","64,4","point"
"2023-10-05 12:50:00 a.m.","74,2","71,6","75,0","64,5","point"
"2023-10-05 01:00:00 a.m.","74,2","71,6","75,0","64,5","point"
"2023-10-05 01:10:00 a.m.","74,2","71,7","75,0","64,5","point"
"2023-10-05 01:20:00 a.m.","74,2","71,7","75,0","64,5","point"
"2023-10-05 01:30:00 a.m.","74,2","71,8","75,0","64,5","point"
"2023-10-05 01:40:00 a.m.","74,1","71,8","74,8","64,4","point"
"2023-10-05 01:50:00 a.m.","74,3","71,8","75,0","64,6","point"
"2023-10-05 02:00:00 a.m.","74,3","71,8","75,0","64,6","point"
"2023-10-05 02:10:00 a.m.","74,3","71,8","75,0","64,6","point"
"2023-10-05 02:20:00 a.m.","74,3","71,8","75,0","64,6","point"
"2023-10-05 02:30:00 a.m.","74,3","71,8","75,2","64,6","point"
"2023-10-05 02:40:00 a.m.","74,4","71,9","75,2","64,7","point"
"2023-10-05 02:50:00 a.m.","74,4","71,9","75,2","64,7","point"
"2023-10-05 03:00:00 a.m.","74,4","71,9","75,2","64,7","point"
"2023-10-05 03:10:00 a.m.","74,4","71,9","75,2","64,7","point"
"2023-10-05 03:20:00 a.m.","74,4","71,9","75,2","64,7","point"
"2023-10-05 03:30:00 a.m.","74,4","71,9","75,2","64,8","point"
"2023-10-05 03:40:00 a.m.","74,4","71,9","75,2","64,8","point"
"2023-10-05 03:50:00 a.m.","74,4","71,9","75,2","64,8","point"
"2023-10-05 04:00:00 a.m.","74,4","71,9","75,2","64,8","point"
"2023-10-05 04:10:00 a.m.","74,5","71,9","75,4","64,9","point"
"2023-10-05 04:20:00 a.m.","74,5","72,0","75,4","64,9","point"
"2023-10-05 04:30:00 a.m.","74,4","71,9","75,2","64,8","point"
"2023-10-05 04:40:00 a.m.","74,5","71,9","75,4","64,8","point"
"2023-10-05 04:50:00 a.m.","74,5","71,8","75,4","64,8","point"
"2023-10-05 05:00:00 a.m.","74,5","71,9","75,4","64,9","point"
"2023-10-05 05:10:00 a.m.","74,5","71,8","75,4","64,8","point"
"2023-10-05 05:20:00 a.m.","74,5","71,8","75,4","64,8","point"
"2023-10-05 05:30:00 a.m.","74,5","71,8","75,4","64,9","point"
"2023-10-05 05:40:00 a.m.","74,5","71,8","75,4","64,8","point"
"2023-10-05 05:50:00 a.m.","74,5","71,8","75,4","64,9","point"
"2023-10-05 06:00:00 a.m.","74,6","71,8","75,4","64,9","point"
"2023-10-05 06:10:00 a.m.","74,5","71,8","75,4","64,8","point"
"2023-10-05 06:20:00 a.m.","74,6","71,8","75,4","64,8","point"
"2023-10-05 06:30:00 a.m.","74,5","71,8","75,4","64,8","point"
"2023-10-05 06:40:00 a.m.","74,6","71,8","75,4","64,9","point"
"2023-10-05 06:50:00 a.m.","74,6","71,8","75,4","64,9","point"
"2023-10-05 07:00:00 a.m.","74,6","71,8","75,4","64,9","point"
"2023-10-05 07:10:00 a.m.","74,6","71,8","75,4","64,8","point"
"2023-10-05 07:20:00 a.m.","74,6","71,8","75,4","64,9","point"
"2023-10-05 07:30:00 a.m.","74,6","71,7","75,4","64,8","point"
"2023-10-05 07:40:00 a.m.","74,6","71,7","75,4","64,8","point"
"2023-10-05 07:50:00 a.m.","74,6","71,7","75,4","64,8","point"
"2023-10-05 08:00:00 a.m.","74,6","71,6","75,4","64,8","point"
"2023-10-05 08:10:00 a.m.","74,6","71,5","75,4","64,7","point"
"2023-10-05 08:20:00 a.m.","74,5","71,5","75,4","64,7","point"
"2023-10-05 08:30:00 a.m.","74,6","71,5","75,4","64,7","point"
"2023-10-05 08:40:00 a.m.","74,6","71,5","75,4","64,7","point"
"2023-10-05 08:50:00 a.m.","74,6","71,5","75,4","64,8","point"
"2023-10-05 09:00:00 a.m.","74,6","71,5","75,4","64,7","point"
"2023-10-05 09:10:00 a.m.","74,6","71,5","75,4","64,8","point"
"2023-10-05 09:20:00 a.m.","74,6","71,5","75,4","64,7","point"
"2023-10-05 09:30:00 a.m.","74,6","71,5","75,4","64,7","point"
"2023-10-05 09:40:00 a.m.","74,6","71,5","75,4","64,8","point"
"2023-10-05 09:50:00 a.m.","74,6","71,6","75,4","64,8","point"
"2023-10-05 10:00:00 a.m.","74,6","71,5","75,4","64,8","point"
"2023-10-05 10:10:00 a.m.","74,6","71,5","75,4","64,8","point"
"2023-10-05 10:20:00 a.m.","74,6","71,6","75,4","64,8","point"
"2023-10-05 10:30:00 a.m.","74,7","71,6","75,7","64,9","point"
"2023-10-05 10:40:00 a.m.","74,6","71,6","75,4","64,8","point"
"2023-10-05 10:50:00 a.m.","74,6","71,6","75,4","64,8","point"
"2023-10-05 11:00:00 a.m.","74,7","71,6","75,7","64,9","point"
"2023-10-05 11:10:00 a.m.","74,7","71,6","75,7","64,9","point"
"2023-10-05 11:20:00 a.m.","74,7","71,6","75,7","64,9","point"
"2023-10-05 11:30:00 a.m.","74,7","71,6","75,7","64,9","point"
"2023-10-05 11:40:00 a.m.","74,7","71,6","75,7","64,9","point"
"2023-10-05 11:50:00 a.m.","74,7","71,6","75,7","64,9","point"
"2023-10-05 12:00:00 p.m.","74,7","71,6","75,7","64,9","point"
"2023-10-05 12:10:00 p.m.","74,7","71,6","75,7","64,9","point"
"2023-10-05 12:20:00 p.m.","74,7","71,7","75,7","64,9","point"
"2023-10-05 12:30:00 p.m.","74,7","71,6","75,7","64,9","point"
"2023-10-05 12:40:00 p.m.","74,7","71,7","75,7","65,0","point"
"2023-10-05 12:50:00 p.m.","74,7","71,7","75,7","65,0","point"
"2023-10-05 01:00:00 p.m.","74,7","71,7","75,7","65,0","point"
"2023-10-05 01:10:00 p.m.","74,7","71,7","75,7","65,0","point"
"2023-10-05 01:20:00 p.m.","74,8","71,7","75,7","65,0","point"
"2023-10-05 01:30:00 p.m.","74,8","71,7","75,7","65,0","point"
"2023-10-05 01:40:00 p.m.","74,8","71,7","75,7","65,0","point"
"2023-10-05 01:50:00 p.m.","74,8","71,7","75,7","65,0","point"
"2023-10-05 02:00:00 p.m.","74,8","71,7","75,7","65,0","point"
"2023-10-05 02:10:00 p.m.","74,9","71,7","75,9","65,1","point"
"2023-10-05 02:20:00 p.m.","74,9","71,7","75,9","65,1","point"
"2023-10-05 02:30:00 p.m.","74,9","71,7","75,9","65,1","point"
"2023-10-05 02:40:00 p.m.","74,9","71,7","75,9","65,1","point"
"2023-10-05 02:50:00 p.m.","74,9","71,7","75,9","65,1","point"
"2023-10-05 03:00:00 p.m.","74,9","71,7","75,9","65,1","point"
"2023-10-05 03:10:00 p.m.","74,9","71,7","75,9","65,2","point"
"2023-10-05 03:20:00 p.m.","74,9","71,7","75,9","65,2","point"
"2023-10-05 03:30:00 p.m.","74,9","71,6","75,9","65,1","point"
"2023-10-05 03:40:00 p.m.","75,0","71,6","75,9","65,2","point"
"2023-10-05 03:50:00 p.m.","75,0","71,6","75,9","65,2","point"
"2023-10-05 04:00:00 p.m.","75,0","71,7","75,9","65,2","point"
"2023-10-05 04:10:00 p.m.","75,0","71,6","75,9","65,2","point"
"2023-10-05 04:20:00 p.m.","75,1","71,6","76,1","65,3","point"
"2023-10-05 04:30:00 p.m.","75,1","71,6","76,1","65,2","point"
"2023-10-05 04:40:00 p.m.","75,1","71,6","76,1","65,3","point"
"2023-10-05 04:50:00 p.m.","75,1","71,6","76,1","65,3","point"
"2023-10-05 05:00:00 p.m.","75,2","71,6","76,1","65,4","point"
"2023-10-05 05:10:00 p.m.","75,2","71,6","76,3","65,4","point"
"2023-10-05 05:20:00 p.m.","75,2","71,6","76,1","65,4","point"
"2023-10-05 05:30:00 p.m.","75,2","71,6","76,3","65,4","point"
"2023-10-05 05:40:00 p.m.","75,2","71,6","76,3","65,4","point"
"2023-10-05 05:50:00 p.m.","75,2","71,6","76,3","65,4","point"
"2023-10-05 06:00:00 p.m.","75,3","71,6","76,3","65,5","point"
"2023-10-05 06:10:00 p.m.","75,3","71,6","76,3","65,5","point"
"2023-10-05 06:20:00 p.m.","75,3","71,6","76,3","65,5","point"
"2023-10-05 06:30:00 p.m.","75,4","71,6","76,5","65,6","point"
"2023-10-05 06:40:00 p.m.","75,4","71,6","76,5","65,6","point"
"2023-10-05 06:50:00 p.m.","75,4","71,6","76,5","65,6","point"
"2023-10-05 07:00:00 p.m.","75,3","71,6","76,3","65,5","point"
"2023-10-05 07:10:00 p.m.","75,4","71,6","76,5","65,6","point"
"2023-10-05 07:20:00 p.m.","75,4","71,5","76,5","65,6","point"
"2023-10-05 07:30:00 p.m.","75,4","71,5","76,5","65,6","point"
"2023-10-05 07:40:00 p.m.","75,5","71,5","76,5","65,6","point"
"2023-10-05 07:50:00 p.m.","75,5","71,5","76,5","65,6","point"
"2023-10-05 08:00:00 p.m.","75,5","71,5","76,5","65,6","point"
"2023-10-05 08:10:00 p.m.","75,5","71,5","76,5","65,6","point"
"2023-10-05 08:20:00 p.m.","75,5","71,4","76,5","65,6","point"
"2023-10-05 08:30:00 p.m.","75,5","71,4","76,5","65,6","point"
"2023-10-05 08:40:00 p.m.","75,5","71,4","76,5","65,6","point"
"2023-10-05 08:50:00 p.m.","75,5","71,4","76,5","65,6","point"
"2023-10-05 09:00:00 p.m.","75,5","71,4","76,5","65,6","point"
"2023-10-05 09:10:00 p.m.","75,5","71,4","76,5","65,6","point"
"2023-10-05 09:20:00 p.m.","75,5","71,3","76,5","65,6","point"
"2023-10-05 09:30:00 p.m.","75,5","71,3","76,5","65,6","point"
"2023-10-05 09:40:00 p.m.","75,5","71,3","76,5","65,6","point"
"2023-10-05 09:50:00 p.m.","75,5","71,3","76,5","65,6","point"
"2023-10-05 10:00:00 p.m.","75,5","71,3","76,5","65,6","point"
"2023-10-05 10:10:00 p.m.","75,5","71,3","76,5","65,6","point"
"2023-10-05 10:20:00 p.m.","75,5","71,3","76,5","65,6","point"
"2023-10-05 10:30:00 p.m.","75,6","71,3","76,6","65,6","point"
"2023-10-05 10:40:00 p.m.","75,5","71,2","76,5","65,6","point"
"2023-10-05 10:50:00 p.m.","75,5","71,2","76,5","65,6","point"
"2023-10-05 11:00:00 p.m.","75,5","71,2","76,5","65,6","point"
"2023-10-05 11:10:00 p.m.","75,5","71,2","76,5","65,6","point"
"2023-10-05 11:20:00 p.m.","75,5","71,2","76,5","65,5","point"
"2023-10-05 11:30:00 p.m.","75,5","71,2","76,5","65,5","point"
"2023-10-05 11:40:00 p.m.","75,5","71,2","76,5","65,6","point"
"2023-10-05 11:50:00 p.m.","75,5","71,2","76,5","65,6","point"
"2023-10-06 12:00:00 a.m.","75,4","71,1","76,5","65,4","point"
"2023-10-06 12:10:00 a.m.","75,5","71,1","76,5","65,5","point"
"2023-10-06 12:20:00 a.m.","75,5","71,1","76,5","65,4","point"
"2023-10-06 12:30:00 a.m.","75,5","71,1","76,5","65,5","point"
"2023-10-06 12:40:00 a.m.","75,5","71,1","76,5","65,5","point"
"2023-10-06 12:50:00 a.m.","75,5","71,1","76,5","65,5","point"
"2023-10-06 01:00:00 a.m.","75,5","71,1","76,5","65,5","point"
"2023-10-06 01:10:00 a.m.","75,5","71,0","76,5","65,4","point"
"2023-10-06 01:20:00 a.m.","75,5","71,0","76,5","65,4","point"
"2023-10-06 01:30:00 a.m.","75,5","71,0","76,5","65,4","point"
"2023-10-06 01:40:00 a.m.","75,5","71,0","76,5","65,4","point"
"2023-10-06 01:50:00 a.m.","75,4","71,0","76,5","65,4","point"
"2023-10-06 02:00:00 a.m.","75,5","71,0","76,5","65,4","point"
"2023-10-06 02:10:00 a.m.","75,5","71,0","76,5","65,4","point"
"2023-10-06 02:20:00 a.m.","75,4","71,0","76,5","65,4","point"
"2023-10-06 02:30:00 a.m.","75,4","71,0","76,5","65,4","point"
"2023-10-06 02:40:00 a.m.","75,4","71,0","76,5","65,4","point"
"2023-10-06 02:50:00 a.m.","75,4","71,0","76,5","65,4","point"
"2023-10-06 03:00:00 a.m.","75,4","71,0","76,5","65,3","point"
"2023-10-06 03:10:00 a.m.","75,4","71,0","76,5","65,3","point"
"2023-10-06 03:20:00 a.m.","75,4","71,0","76,5","65,3","point"
"2023-10-06 03:30:00 a.m.","75,4","71,0","76,5","65,3","point"
"2023-10-06 03:40:00 a.m.","75,3","71,0","76,3","65,3","point"
"2023-10-06 03:50:00 a.m.","75,4","71,0","76,5","65,3","point"
"2023-10-06 04:00:00 a.m.","75,4","71,0","76,5","65,3","point"
"2023-10-06 04:10:00 a.m.","75,3","70,9","76,3","65,2","point"
"2023-10-06 04:20:00 a.m.","75,3","70,9","76,3","65,2","point"
"2023-10-06 04:30:00 a.m.","75,3","70,9","76,3","65,2","point"
"2023-10-06 04:40:00 a.m.","75,3","70,9","76,3","65,2","point"
"2023-10-06 04:50:00 a.m.","75,3","70,9","76,3","65,2","point"
"2023-10-06 05:00:00 a.m.","75,3","70,9","76,3","65,2","point"
"2023-10-06 05:10:00 a.m.","75,3","70,9","76,3","65,2","point"
"2023-10-06 05:20:00 a.m.","75,2","70,9","76,3","65,1","point"
"2023-10-06 05:30:00 a.m.","75,3","70,9","76,3","65,2","point"
"2023-10-06 05:40:00 a.m.","75,2","70,9","76,3","65,1","point"
"2023-10-06 05:50:00 a.m.","75,2","70,9","76,3","65,1","point"
"2023-10-06 06:00:00 a.m.","75,2","70,9","76,1","65,1","point"
"2023-10-06 06:10:00 a.m.","75,1","70,9","76,1","65,0","point"
"2023-10-06 06:20:00 a.m.","75,2","70,9","76,1","65,1","point"
"2023-10-06 06:30:00 a.m.","75,2","70,9","76,1","65,1","point"
"2023-10-06 06:40:00 a.m.","75,1","70,9","76,1","65,0","point"
"2023-10-06 06:50:00 a.m.","75,1","70,9","76,1","65,0","point"
"2023-10-06 07:00:00 a.m.","75,1","70,9","76,1","65,0","point"
"2023-10-06 07:10:00 a.m.","75,1","70,9","76,1","65,0","point"
"2023-10-06 07:20:00 a.m.","75,1","70,9","76,1","65,0","point"
"2023-10-06 07:30:00 a.m.","75,0","70,9","75,9","64,9","point"
"2023-10-06 07:40:00 a.m.","75,1","70,9","76,1","65,0","point"
"2023-10-06 07:50:00 a.m.","75,0","70,9","75,9","64,9","point"
"2023-10-06 08:00:00 a.m.","75,0","70,8","75,9","64,9","point"
"2023-10-06 08:10:00 a.m.","74,9","70,8","75,9","64,8","point"
"2023-10-06 08:20:00 a.m.","74,9","70,8","75,9","64,8","point"
"2023-10-06 08:30:00 a.m.","74,9","70,9","75,9","64,8","point"
"2023-10-06 08:40:00 a.m.","74,9","70,8","75,9","64,8","point"
"2023-10-06 08:50:00 a.m.","74,9","70,6","75,9","64,7","point"
"2023-10-06 09:00:00 a.m.","74,9","70,6","75,9","64,7","point"
"2023-10-06 09:10:00 a.m.","74,8","70,7","75,7","64,7","point"
"2023-10-06 09:20:00 a.m.","74,8","70,8","75,7","64,7","point"
"2023-10-06 09:30:00 a.m.","74,8","70,9","75,7","64,7","point"
"2023-10-06 09:40:00 a.m.","74,7","71,0","75,7","64,7","point"
"2023-10-06 09:50:00 a.m.","74,7","70,6","75,7","64,5","point"
"2023-10-06 10:00:00 a.m.","74,7","70,6","75,7","64,5","point"
"2023-10-06 10:10:00 a.m.","74,7","70,6","75,7","64,5","point"
"2023-10-06 10:20:00 a.m.","74,7","70,6","75,7","64,5","point"
"2023-10-06 10:30:00 a.m.","74,6","70,7","75,4","64,5","point"
"2023-10-06 10:40:00 a.m.","74,6","70,8","75,4","64,5","point"
"2023-10-06 10:50:00 a.m.","74,6","70,8","75,4","64,5","point"
"2023-10-06 11:00:00 a.m.","74,5","70,8","75,4","64,4","point"
"2023-10-06 11:10:00 a.m.","74,5","70,9","75,4","64,5","point"
"2023-10-06 11:20:00 a.m.","74,5","70,9","75,4","64,5","point"
"2023-10-06 11:30:00 a.m.","74,5","70,9","75,4","64,4","point"
"2023-10-06 11:40:00 a.m.","74,4","70,9","75,2","64,4","point"
"2023-10-06 11:50:00 a.m.","74,4","70,8","75,2","64,3","point"
"2023-10-06 12:00:00 p.m.","74,4","70,8","75,2","64,3","point"
"2023-10-06 12:10:00 p.m.","74,3","70,7","75,2","64,2","point"
"2023-10-06 12:20:00 p.m.","74,4","70,8","75,2","64,3","point"
"2023-10-06 12:30:00 p.m.","74,3","70,9","75,2","64,2","point"
"2023-10-06 12:40:00 p.m.","74,4","70,9","75,2","64,3","point"
"2023-10-06 12:50:00 p.m.","74,3","70,9","75,2","64,3","point"
"2023-10-06 01:00:00 p.m.","74,3","71,0","75,0","64,3","point"
"2023-10-06 01:10:00 p.m.","74,3","71,0","75,2","64,3","point"
"2023-10-06 01:20:00 p.m.","74,3","71,0","75,2","64,3","point"
"2023-10-06 01:30:00 p.m.","74,3","71,0","75,0","64,3","point"
"2023-10-06 01:40:00 p.m.","74,3","71,1","75,0","64,3","point"
"2023-10-06 01:50:00 p.m.","74,3","71,1","75,0","64,3","point"
"2023-10-06 02:00:00 p.m.","74,4","71,1","75,2","64,4","point"
"2023-10-06 02:10:00 p.m.","74,3","71,1","75,2","64,3","point"
"2023-10-06 02:20:00 p.m.","74,3","71,0","75,2","64,3","point"
"2023-10-06 02:30:00 p.m.","74,3","71,0","75,0","64,2","point"
"2023-10-06 02:40:00 p.m.","74,3","71,1","75,0","64,3","point"
"2023-10-06 02:50:00 p.m.","74,3","71,1","75,0","64,3","point"
"2023-10-06 03:00:00 p.m.","74,3","71,1","75,2","64,3","point"
"2023-10-06 03:10:00 p.m.","74,4","71,1","75,2","64,4","point"
"2023-10-06 03:20:00 p.m.","74,4","71,1","75,2","64,4","point"
"2023-10-06 03:30:00 p.m.","74,3","71,1","75,2","64,3","point"
"2023-10-06 03:40:00 p.m.","74,4","71,1","75,2","64,4","point"
"2023-10-06 03:50:00 p.m.","74,3","71,1","75,2","64,3","point"
"2023-10-06 04:00:00 p.m.","74,3","71,1","75,0","64,3","point"
"2023-10-06 04:10:00 p.m.","74,3","71,1","75,0","64,3","point"
"2023-10-06 04:20:00 p.m.","74,3","71,1","75,0","64,3","point"
"2023-10-06 04:30:00 p.m.","74,4","71,1","75,2","64,4","point"
"2023-10-06 04:40:00 p.m.","74,3","71,1","75,2","64,4","point"
"2023-10-06 04:50:00 p.m.","74,4","71,0","75,2","64,4","point"
"2023-10-06 05:00:00 p.m.","74,3","71,0","75,2","64,3","point"
"2023-10-06 05:10:00 p.m.","74,4","71,0","75,2","64,4","point"
"2023-10-06 05:20:00 p.m.","74,4","71,0","75,2","64,4","point"
"2023-10-06 05:30:00 p.m.","74,4","71,0","75,2","64,4","point"
"2023-10-06 05:40:00 p.m.","74,4","71,0","75,2","64,3","point"
"2023-10-06 05:50:00 p.m.","74,4","71,0","75,2","64,4","point"
"2023-10-06 06:00:00 p.m.","74,4","71,0","75,2","64,4","point"
"2023-10-06 06:10:00 p.m.","74,5","71,0","75,4","64,5","point"
"2023-10-06 06:20:00 p.m.","74,5","71,0","75,4","64,5","point"
"2023-10-06 06:30:00 p.m.","74,5","70,9","75,4","64,4","point"
"2023-10-06 06:40:00 p.m.","74,4","70,9","75,2","64,4","point"
"2023-10-06 06:50:00 p.m.","74,4","70,9","75,2","64,4","point"
"2023-10-06 07:00:00 p.m.","74,5","71,3","75,4","64,6","point"
"2023-10-06 07:10:00 p.m.","74,4","71,8","75,2","64,7","point"
"2023-10-06 07:20:00 p.m.","74,5","72,0","75,4","64,9","point"
"2023-10-06 07:30:00 p.m.","74,5","72,0","75,4","64,9","point"
"2023-10-06 07:40:00 p.m.","74,4","72,1","75,4","64,9","point"
"2023-10-06 07:50:00 p.m.","74,6","72,2","75,6","65,0","point"
"2023-10-06 08:00:00 p.m.","74,6","72,2","75,6","65,0","point"
"2023-10-06 08:10:00 p.m.","74,5","72,3","75,6","65,0","point"
"2023-10-06 08:20:00 p.m.","74,5","72,3","75,6","65,0","point"
"2023-10-06 08:30:00 p.m.","74,6","72,3","75,6","65,1","point"
"2023-10-06 08:40:00 p.m.","74,6","72,4","75,6","65,1","point"
"2023-10-06 08:50:00 p.m.","74,6","72,4","75,6","65,1","point"
"2023-10-06 09:00:00 p.m.","74,6","72,4","75,6","65,1","point"
"2023-10-06 09:10:00 p.m.","74,6","72,4","75,6","65,1","point"
"2023-10-06 09:20:00 p.m.","74,6","72,4","75,6","65,1","point"
"2023-10-06 09:30:00 p.m.","74,6","72,4","75,6","65,1","point"
"2023-10-06 09:40:00 p.m.","74,6","72,4","75,6","65,1","point"
"2023-10-06 09:50:00 p.m.","74,5","72,4","75,6","65,1","point"
"2023-10-06 10:00:00 p.m.","74,6","72,4","75,6","65,1","point"
"2023-10-06 10:10:00 p.m.","74,6","72,2","75,6","65,0","point"
"2023-10-06 10:20:00 p.m.","74,6","71,9","75,4","64,9","point"
"2023-10-06 10:30:00 p.m.","74,5","71,7","75,4","64,7","point"
"2023-10-06 10:40:00 p.m.","74,5","71,6","75,4","64,7","point"
"2023-10-06 10:50:00 p.m.","74,4","71,5","75,2","64,6","point"
"2023-10-06 11:00:00 p.m.","74,4","71,4","75,2","64,5","point"
"2023-10-06 11:10:00 p.m.","74,4","71,3","75,2","64,5","point"
"2023-10-06 11:20:00 p.m.","74,4","71,3","75,2","64,5","point"
"2023-10-06 11:30:00 p.m.","74,4","71,3","75,2","64,5","point"
"2023-10-06 11:40:00 p.m.","74,4","71,3","75,2","64,5","point"
"2023-10-06 11:50:00 p.m.","74,4","71,3","75,2","64,6","point"
"2023-10-07 12:00:00 a.m.","74,4","71,4","75,2","64,5","point"
"2023-10-07 12:10:00 a.m.","74,4","71,4","75,2","64,5","point"
"2023-10-07 12:20:00 a.m.","74,3","71,4","75,2","64,5","point"
"2023-10-07 12:30:00 a.m.","74,4","71,4","75,2","64,5","point"
"2023-10-07 12:40:00 a.m.","74,4","71,4","75,2","64,5","point"
"2023-10-07 12:50:00 a.m.","74,4","71,5","75,2","64,6","point"
"2023-10-07 01:00:00 a.m.","74,4","71,5","75,2","64,6","point"
